N_THREADS	N_TRANSACTIONS	TIME	N_ABORTS	PROCESS_READ_TIME	PROCESS_WRITE_TIME	PROCESS_VALIDATION_TIME	PROCESS_OTHER_TIME	COMMIT_VALIDATION_TIME	COMMIT_OTHER_TIME	WASTED_TIME
3	4096	0.533607	1.4437	1.46257e-05	2.26429e-05	0	6.174e-05	3.51429e-07	5.31429e-06	1.36571e-06
3	4096	0.53363	1.4437	1.46257e-05	2.26429e-05	0	6.17457e-05	3.54286e-07	5.31429e-06	1.36571e-06
3	4096	0.533637	1.4674	1.46229e-05	2.26429e-05	0	6.17514e-05	3.51429e-07	5.31714e-06	1.36571e-06
3	4096	0.533639	1.39624	1.46229e-05	2.26429e-05	0	6.17514e-05	3.57143e-07	5.31714e-06	1.36286e-06
4	4096	0.417666	59.1625	1.46229e-05	2.264e-05	0	6.17514e-05	1.88286e-06	5.32e-06	1.62886e-05
4	4096	0.417662	59.4776	1.46171e-05	2.264e-05	0	6.17571e-05	1.91429e-06	5.32e-06	1.62543e-05
4	4096	0.416857	58.5005	1.462e-05	2.264e-05	0	6.17514e-05	1.97143e-06	5.32286e-06	1.55743e-05
4	4096	0.416689	58.5844	1.46171e-05	2.264e-05	0	6.17543e-05	1.94857e-06	5.31429e-06	1.544e-05
4	4096	0.41732	58.9579	1.46257e-05	2.264e-05	0	6.17429e-05	1.89714e-06	5.31429e-06	1.60486e-05
4	4096	0.417838	59.693	1.462e-05	2.264e-05	0	6.17486e-05	1.91714e-06	5.31714e-06	1.65543e-05
4	4096	0.417745	59.4134	1.46171e-05	2.264e-05	0	6.17514e-05	1.93714e-06	5.31714e-06	1.648e-05
4	4096	0.417145	58.7803	1.462e-05	2.264e-05	0	6.17514e-05	1.93714e-06	5.31714e-06	1.572e-05
4	4096	0.417236	58.772	1.462e-05	2.264e-05	0	6.17514e-05	1.88857e-06	5.31714e-06	1.604e-05
4	4096	0.41692	58.4921	1.46171e-05	2.26429e-05	0	6.17571e-05	1.91429e-06	5.31429e-06	1.56371e-05
5	4096	0.363367	77.1696	1.462e-05	2.26457e-05	0	6.17457e-05	3.16e-06	5.31429e-06	4.79886e-05
5	4096	0.362284	76.1083	1.462e-05	2.26457e-05	0	6.17429e-05	3.2e-06	5.31429e-06	4.49371e-05
5	4096	0.361205	76.3715	1.46171e-05	2.26457e-05	0	6.17486e-05	3.18857e-06	5.31429e-06	4.53171e-05
5	4096	0.360181	76.1847	1.462e-05	2.26429e-05	0	6.17486e-05	3.28857e-06	5.32e-06	4.488e-05
5	4096	0.361688	76.2454	1.46171e-05	2.26371e-05	0	6.17514e-05	3.22571e-06	5.31714e-06	4.53057e-05
5	4096	0.362304	76.8588	1.46229e-05	2.26457e-05	0	6.17429e-05	3.16857e-06	5.32e-06	4.67629e-05
5	4096	0.363561	76.2812	1.46229e-05	2.26429e-05	0	6.17429e-05	3.2e-06	5.31143e-06	4.49971e-05
5	4096	0.361178	75.7447	1.462e-05	2.26371e-05	0	6.17514e-05	3.28571e-06	5.31429e-06	4.32743e-05
5	4096	0.361888	76.1166	1.462e-05	2.264e-05	0	6.17486e-05	3.24857e-06	5.32e-06	4.45486e-05
5	4096	0.361449	76.0748	1.46171e-05	2.26429e-05	0	6.17486e-05	3.26286e-06	5.31429e-06	4.48429e-05
6	4096	0.332095	83.4525	1.462e-05	2.26343e-05	0	6.17571e-05	4.14286e-06	5.31143e-06	8.23e-05
6	4096	0.328888	83.3834	1.46171e-05	2.26343e-05	0	6.17543e-05	4.16286e-06	5.31714e-06	8.19543e-05
6	4096	0.332169	83.5772	1.46229e-05	2.26343e-05	0	6.17543e-05	4.13429e-06	5.31143e-06	8.36657e-05
6	4096	0.331625	83.7422	1.462e-05	2.26343e-05	0	6.17543e-05	4.08e-06	5.31714e-06	8.55143e-05
6	4096	0.329398	83.5865	1.462e-05	2.264e-05	0	6.17543e-05	4.19143e-06	5.31143e-06	8.28857e-05
6	4096	0.331916	83.6278	1.46143e-05	2.26343e-05	0	6.17571e-05	4.11143e-06	5.32e-06	8.41971e-05
6	4096	0.330016	83.6016	1.462e-05	2.26371e-05	0	6.17514e-05	4.14571e-06	5.31429e-06	8.34314e-05
6	4096	0.331129	83.4779	1.46171e-05	2.264e-05	0	6.17543e-05	4.11143e-06	5.31714e-06	8.23886e-05
6	4096	0.332185	83.6754	1.462e-05	2.26343e-05	0	6.17543e-05	4.18286e-06	5.31714e-06	8.35343e-05
6	4096	0.331458	83.6578	1.46171e-05	2.26343e-05	0	6.17571e-05	4.14857e-06	5.31429e-06	8.40914e-05
7	4096	0.315262	87.6519	1.46171e-05	2.26457e-05	0	6.17486e-05	4.64571e-06	5.31429e-06	0.00013202
7	4096	0.312456	87.6055	1.46171e-05	2.26457e-05	0	6.17514e-05	4.68286e-06	5.31429e-06	0.00013156
7	4096	0.316227	87.6504	1.46143e-05	2.26457e-05	0	6.17543e-05	4.64e-06	5.31429e-06	0.000131966
7	4096	0.319277	87.7159	1.46171e-05	2.26457e-05	0	6.17486e-05	4.63429e-06	5.31714e-06	0.000132306
7	4096	0.313123	87.6849	1.46143e-05	2.26457e-05	0	6.17543e-05	4.7e-06	5.31429e-06	0.00013166
7	4096	0.320575	87.5585	1.46171e-05	2.26457e-05	0	6.17457e-05	4.61143e-06	5.31714e-06	0.000130714
7	4096	0.315188	87.5301	1.462e-05	2.26457e-05	0	6.17514e-05	4.67429e-06	5.31714e-06	0.000129554
7	4096	0.31457	87.6919	1.462e-05	2.26457e-05	0	6.17457e-05	4.70571e-06	5.31429e-06	0.000132737
7	4096	0.316443	87.616	1.46229e-05	2.26457e-05	0	6.17457e-05	4.7e-06	5.32e-06	0.0001299
7	4096	0.318565	87.619	1.46143e-05	2.26457e-05	0	6.174e-05	4.71429e-06	5.31714e-06	0.000130789
8	4096	0.307104	90.0214	1.46143e-05	2.26286e-05	0	6.17629e-05	4.89429e-06	5.31143e-06	0.000185323
8	4096	0.312137	90.0628	1.46229e-05	2.26286e-05	0	6.17514e-05	4.81714e-06	5.31714e-06	0.000186203
8	4096	0.307747	90.1614	1.46114e-05	2.26371e-05	0	6.17657e-05	4.87714e-06	5.32e-06	0.000189814
8	4096	0.309097	90.2509	1.462e-05	2.26314e-05	0	6.17571e-05	4.86857e-06	5.31143e-06	0.000189889
8	4096	0.308873	90.1683	1.46171e-05	2.26286e-05	0	6.17629e-05	4.85143e-06	5.31429e-06	0.000188354
8	4096	0.30926	90.0751	1.46143e-05	2.26286e-05	0	6.17629e-05	4.84571e-06	5.31429e-06	0.000186226
8	4096	0.309889	90.2225	1.46171e-05	2.26371e-05	0	6.176e-05	4.85714e-06	5.31429e-06	0.000189943
8	4096	0.308015	90.1951	1.462e-05	2.26314e-05	0	6.17514e-05	4.86e-06	5.32e-06	0.000189151
8	4096	0.30969	90.1671	1.46171e-05	2.26286e-05	0	6.17686e-05	4.88857e-06	5.31714e-06	0.000188074
8	4096	0.310462	90.1187	1.46114e-05	2.26314e-05	0	6.17686e-05	4.83429e-06	5.32e-06	0.000186406
9	4096	0.306041	91.7595	1.46114e-05	2.26343e-05	0	6.17571e-05	4.95714e-06	5.32286e-06	0.00025002
9	4096	0.303969	91.6599	1.46114e-05	2.26343e-05	0	6.17686e-05	4.93714e-06	5.32e-06	0.000248086
9	4096	0.307246	91.6109	1.46114e-05	2.26343e-05	0	6.17543e-05	4.91143e-06	5.31714e-06	0.000245671
9	4096	0.305593	91.6783	1.46171e-05	2.26343e-05	0	6.17571e-05	4.95714e-06	5.32286e-06	0.00024656
9	4096	0.306575	91.7779	1.46143e-05	2.26343e-05	0	6.17571e-05	4.94286e-06	5.31143e-06	0.000251026
9	4096	0.305371	91.6425	1.46143e-05	2.26343e-05	0	6.17543e-05	4.92857e-06	5.31429e-06	0.000245686
9	4096	0.307215	91.6962	1.46086e-05	2.26343e-05	0	6.17543e-05	4.95429e-06	5.31429e-06	0.000247931
9	4096	0.307108	91.6778	1.46229e-05	2.26343e-05	0	6.17571e-05	4.94e-06	5.32286e-06	0.000247763
9	4096	0.305703	91.6804	1.46171e-05	2.26343e-05	0	6.17457e-05	4.95714e-06	5.31714e-06	0.000246477
9	4096	0.305082	91.7517	1.46143e-05	2.26343e-05	0	6.17571e-05	4.96286e-06	5.31143e-06	0.000249651
10	4096	0.304305	92.8177	1.46143e-05	2.26343e-05	0	6.17657e-05	4.99143e-06	5.31714e-06	0.000311363
10	4096	0.303657	92.8799	1.46143e-05	2.26343e-05	0	6.17543e-05	5.00857e-06	5.31714e-06	0.000313409
10	4096	0.301712	92.8404	1.46143e-05	2.26343e-05	0	6.176e-05	4.99429e-06	5.32e-06	0.000311354
10	4096	0.302199	92.8291	1.46171e-05	2.26343e-05	0	6.17543e-05	4.98857e-06	5.32571e-06	0.000311749
10	4096	0.30742	92.8349	1.46143e-05	2.26343e-05	0	6.17629e-05	4.99714e-06	5.31714e-06	0.00031176
10	4096	0.305894	92.7411	1.46114e-05	2.26343e-05	0	6.17514e-05	4.96857e-06	5.31429e-06	0.000306126
10	4096	0.310497	92.6532	1.46143e-05	2.26343e-05	0	6.17514e-05	4.92857e-06	5.31429e-06	0.000304537
10	4096	0.301877	92.7458	1.46114e-05	2.26343e-05	0	6.176e-05	5.02857e-06	5.31429e-06	0.000308826
10	4096	0.303122	92.7691	1.46114e-05	2.26343e-05	0	6.17686e-05	4.96e-06	5.31429e-06	0.000310797
10	4096	0.30687	92.7431	1.46114e-05	2.26343e-05	0	6.17686e-05	5.01714e-06	5.32e-06	0.000308849
11	4096	0.302269	93.4958	1.46114e-05	2.26229e-05	0	6.17771e-05	5e-06	5.31714e-06	0.000369986
11	4096	0.302604	93.5815	1.46029e-05	2.26257e-05	0	6.17771e-05	4.96571e-06	5.31714e-06	0.000372866
11	4096	0.302939	93.5095	1.46086e-05	2.26257e-05	0	6.17771e-05	4.94857e-06	5.31714e-06	0.00037052
11	4096	0.300767	93.5896	1.46114e-05	2.26286e-05	0	6.17714e-05	5.05714e-06	5.31714e-06	0.000374986
11	4096	0.307591	93.5926	1.46171e-05	2.26343e-05	0	6.176e-05	4.99143e-06	5.31714e-06	0.00037338
11	4096	0.305342	93.4859	1.462e-05	2.26343e-05	0	6.17543e-05	5.04e-06	5.31714e-06	0.000369334
11	4096	0.303993	93.4999	1.46229e-05	2.26343e-05	0	6.17543e-05	4.98857e-06	5.31714e-06	0.000368997
11	4096	0.305302	93.608	1.46143e-05	2.26314e-05	0	6.17657e-05	5.03143e-06	5.31714e-06	0.000374149
11	4096	0.303706	93.5034	1.46171e-05	2.26257e-05	0	6.176e-05	4.96571e-06	5.31714e-06	0.000369883
11	4096	0.304555	93.5781	1.46057e-05	2.26286e-05	0	6.17686e-05	4.94857e-06	5.31714e-06	0.00036858
12	4096	0.331917	94.1015	1.58114e-05	2.44943e-05	0	6.68514e-05	5.35429e-06	5.75714e-06	0.000472909
12	4096	0.328621	94.1834	1.58029e-05	2.44771e-05	0	6.67886e-05	5.35143e-06	5.74286e-06	0.000473026
12	4096	0.323953	94.1332	1.57686e-05	2.44314e-05	0	6.666e-05	5.44857e-06	5.74286e-06	0.000467771
12	4096	0.324908	94.1009	1.57886e-05	2.446e-05	0	6.67486e-05	5.43143e-06	5.75143e-06	0.000466763
12	4096	0.323468	94.2268	1.57914e-05	2.44543e-05	0	6.67143e-05	5.44571e-06	5.74286e-06	0.000475197
12	4096	0.328001	94.0727	1.57486e-05	2.43943e-05	0	6.65457e-05	5.34857e-06	5.72571e-06	0.000463566
12	4096	0.330379	94.1685	1.58e-05	2.44629e-05	0	6.67686e-05	5.44571e-06	5.74857e-06	0.000473557
12	4096	0.327913	94.0552	1.57457e-05	2.43771e-05	0	6.65229e-05	5.35714e-06	5.72857e-06	0.00046166
12	4096	0.32469	94.1312	1.57486e-05	2.43971e-05	0	6.65657e-05	5.42857e-06	5.73143e-06	0.000465537
12	4096	0.333133	94.0295	1.57771e-05	2.44429e-05	0	6.66886e-05	5.32286e-06	5.74e-06	0.000464751
